target_rho,real_rho,capy,moran
0.07929292929292929,0.10253265374632213,0.6391685842820333,-0.14110563765736167
0.08424242424242423,0.08956800921774252,0.6463058552185373,-0.1303030303030305
0.08919191919191918,0.10287524734599665,0.6845144519273018,-0.12340823970037457
0.09414141414141414,0.09709911298661691,0.5734814960751907,-0.2188418577307464
0.09909090909090908,0.10118359349655165,0.5563105481506665,-0.09547619047619059
0.10404040404040403,0.13285171715246732,0.6994461726289156,-0.1339080459770113
0.10898989898989898,0.21123481327708488,0.6669302143688116,-0.05851063829787241
0.11393939393939392,0.13437035026355884,0.6846705793459775,-0.20275842044134693
0.11888888888888888,0.12277200536991176,0.5117449498820699,-0.2244940476190479
0.12383838383838383,0.14515154830052573,0.47659933751645733,-0.23583333333333367
0.12878787878787878,0.14064705367937064,0.6231753127679395,-0.14559386973180033
0.13373737373737374,0.15433982714852107,0.6830907793647788,-0.010884353741496577
0.1386868686868687,0.18856126046861663,0.5690340041213633,-0.19523809523809493
0.14363636363636365,0.1511514812236453,0.6098075271581601,-0.1425526024363232
0.1485858585858586,0.16628484040560826,0.6382801811845977,-0.16768707482993161
0.15353535353535352,0.1602015315469778,0.5233842377971653,-0.3892354124748493
0.15848484848484848,0.18092954137906933,0.5035062575091231,-0.2684981684981684
0.16343434343434343,0.16638670949974751,0.6240690234735333,-0.23956043956043951
0.16838383838383839,0.19680701511329882,0.6501848104098957,-0.15089635854341726
0.17333333333333334,0.18021489050326153,0.6245488411675195,-0.1975602586713695
0.1782828282828283,0.17983562402969688,0.486196548789429,-0.2865714285714291
0.18323232323232325,0.18098627462842073,0.49620042999668995,-0.43189775910364203
0.18818181818181817,0.1970543219295323,0.5863982797729852,-0.19027538726333898
0.19313131313131313,0.16440825496987965,0.500653940966024,-0.3791415157612342
0.19808080808080808,0.20014738107096702,0.5174155513677768,-0.3020989974937341
0.20303030303030303,0.22608952130615612,0.6105346088776633,-0.18316121629374638
0.207979797979798,0.21188614859284302,0.4732041942176564,-0.2978095238095244
0.21292929292929294,0.21293022844692885,0.47170770916146554,-0.39741784037558714
0.21787878787878787,0.2014130653852266,0.5814079406708516,-0.40336134453781564
0.22282828282828282,0.22379480241940666,0.5452169267696189,-0.33346203346203357
0.22777777777777777,0.25430694693936656,0.5708850871773239,-0.3039786967418539
0.23272727272727273,0.23175563704386545,0.5949042373652637,-0.40496311200536556
0.23767676767676768,0.23063256946140087,0.6277973506206922,-0.38119047619047625
0.24262626262626263,0.21267696620673032,0.5412359446020539,-0.4547619047619046
0.24757575757575756,0.1739356795405171,0.49752566372776474,-0.4223947550034508
0.2525252525252525,0.23203428819675717,0.5149888365477305,-0.4254201680672275
0.25747474747474747,0.22864941328103427,0.4713728352145711,-0.5136432350718064
0.26242424242424245,0.2363657620795588,0.560161731318364,-0.461291486291487
0.2673737373737374,0.27755598176888,0.5993319155431015,-0.21574404761904772
0.2723232323232323,0.16601308500678136,0.48773995808606296,-0.4678393745557923
0.2772727272727273,0.2815796542656978,0.5401258441753597,-0.31257142857142894
0.2822222222222222,0.23008749144691412,0.5197732000250406,-0.46428571428571386
0.2871717171717172,0.3138445740915863,0.46644258954737555,-0.5075585789871506
0.2921212121212121,0.29432112711727076,0.5691148202527723,-0.22666078777189844
0.29707070707070704,0.20625419818209118,0.4785718755351705,-0.4332267235252307
0.302020202020202,0.2711416767151386,0.571746650870347,-0.40637156270959085
0.30696969696969695,0.3080421104894136,0.5930232099644098,-0.37384353741496623
0.31191919191919193,0.38349231703292,0.5766415774350083,-0.3750503018108652
0.31686868686868686,0.2818178712243004,0.5390096553178186,-0.42524509803921606
0.32181818181818184,0.3233663566816252,0.6096613831121852,-0.3164414414414414
0.32676767676767676,0.20990957472317465,0.5445045656804203,-0.40959282263630103
0.3317171717171717,0.3319995273274032,0.5161570681127092,-0.4661976911976917
0.33666666666666667,0.24801739234552492,0.5858503505937139,-0.4343340234644583
0.3416161616161616,0.2116410358801756,0.5153961995906149,-0.4135610766045549
0.3465656565656566,0.27270231123735217,0.5402459832926215,-0.44611344537815173
0.3515151515151515,0.21599225669507194,0.5834739295138492,-0.43448879551820807
0.3564646464646465,0.31490213201043515,0.5604215482810319,-0.4041407867494828
0.3614141414141414,0.19702485825307356,0.49448562076689595,-0.4187715665976538
0.36636363636363634,0.3040196917660622,0.500076717233201,-0.4786446886446886
0.3713131313131313,0.20518222186837948,0.4882536086579962,-0.42135854341736745
0.37626262626262624,0.34389219554227113,0.5269801970686391,-0.4379886282871355
0.3812121212121212,0.25887068235680577,0.5224571566410784,-0.41106442577030866
0.38616161616161615,0.3032887418351921,0.5761946884339985,-0.46139971139971203
0.3911111111111111,0.34020986287166155,0.5932583683918373,-0.37863756613756616
0.39606060606060606,0.27834460527920124,0.5832038075210875,-0.44355742296918826
0.401010101010101,0.20634854463543245,0.4853149917791549,-0.4989955357142855
0.40595959595959596,0.33522924777666785,0.5556771777123307,-0.44406538734896916
0.4109090909090909,0.3664848799621611,0.5714145335650815,-0.38873239436619733
0.41585858585858587,0.18441064340833302,0.4754344998215644,-0.41431972789115645
0.4208080808080808,0.19879926115129629,0.5673837805869748,-0.4342436974789921
0.4257575757575757,0.1581491043825965,0.4972399967343214,-0.42746721877156674
0.4307070707070707,0.24826407227502523,0.5096586500025819,-0.41241496598639454
0.43565656565656563,0.36684972804086297,0.5638059964978135,-0.44023109243697534
0.4406060606060606,0.292078439829374,0.5675495729424493,-0.3928911564625853
0.44555555555555554,0.4159258693900298,0.5065391286132853,-0.44182658137881975
0.4505050505050505,0.2864909983766768,0.5205672117420006,-0.42898550724637713
0.45545454545454545,0.26170201628714423,0.6170286869601264,-0.4241946778711492
0.46040404040404037,0.2572395230771111,0.5826164399500903,-0.4409937888198761
0.46535353535353535,0.2476447081826585,0.5384937240094831,-0.3790073775989271
0.4703030303030303,0.23733022731853273,0.576860318446986,-0.4528295376121467
0.47525252525252526,0.35947785350221245,0.5791535469879228,-0.4128571428571429
0.4802020202020202,0.16400328614025525,0.5135150637226639,-0.4162180814354732
0.4851515151515151,0.24290387726310028,0.5501382147892815,-0.48199855699855765
0.4901010101010101,0.19641301680150478,0.5645034827192317,-0.4430672268907571
0.495050505050505,0.18531743506785578,0.5295116663136906,-0.4306073153899243
0.5,0.2969198860696051,0.5247065064228087,-0.45988455988456056
0.01,0.013884287366132257,0.5525548211006389,-0.032911706349206336
0.014949494949494949,0.01977138067728216,0.5161157180210663,-0.03593749999999994
0.0198989898989899,0.05474883939757439,0.8005080858377777,-0.006802721088435364
0.02484848484848485,0.026599430974912307,0.5845489423258737,-0.047719298245613995
0.029797979797979796,0.03068234426801414,0.5175872766042929,-0.06146953405017911
0.03474747474747475,0.037636398799010394,0.576696276567624,-0.08568840579710148
0.039696969696969696,0.041913960422759876,0.5590150400751234,-0.09314814814814815
0.04464646464646465,0.05042488815557072,0.5796200505770617,-0.10834670947030492
0.049595959595959596,0.07813390864818458,0.5469622808496692,-0.08864468864468858
0.05454545454545454,0.05681192363641949,0.5348242958106618,-0.1345238095238094
0.059494949494949496,0.06325663269671941,0.6730142594153806,-0.08981481481481482
0.06444444444444444,0.11571764896160915,0.6335774963921662,-0.12094155844155847
0.06939393939393938,0.07973403703458753,0.7010554421620042,-0.034895833333333376
0.07434343434343434,0.07468853916271127,0.5076705839956835,-0.2102787456445992
0.07929292929292929,0.10126916353562863,0.5011396963800244,-0.17831325301204792
0.08424242424242423,0.09441070923144,0.6007685793394316,-0.17913165266106437
0.08919191919191918,0.091912252156412,0.6917390205920053,-0.04122807017543856
0.09414141414141414,0.09434300546425821,0.5646179582077585,-0.10254146602461213
0.09909090909090908,0.10341750437018414,0.6795990433253849,-0.09899470899470912
0.10404040404040403,0.11005090633716665,0.6532663821733138,-0.1454341736694679
0.10898989898989898,0.11062952279187768,0.5663671403295094,-0.13563218390804568
0.11393939393939392,0.1628526355415314,0.6281724417383123,-0.23565476190476223
0.11888888888888888,0.20314609375906048,0.6606521332281866,-0.1105555555555557
0.12383838383838383,0.12676339319997154,0.4870387644039307,-0.3683201058201059
0.12878787878787878,0.12960475731804064,0.5120558160232038,-0.31292063492063543
0.13373737373737374,0.1353147551270715,0.5767189197151442,-0.21793062904174001
0.1386868686868687,0.14034081951021968,0.5969662963452447,-0.10955056179775274
0.14363636363636365,0.14660780618166738,0.5399019237151809,-0.16085271317829442
0.1485858585858586,0.17405039981268625,0.6144838819261214,-0.11193181818181842
0.15353535353535352,0.15819580744421727,0.577264836975576,-0.2406268836648583
0.15848484848484848,0.1594072660560581,0.5560437274192318,-0.29223057644110245
0.16343434343434343,0.16624942130518444,0.6231947840492236,-0.21375000000000027
0.16838383838383839,0.20064669635393273,0.5301778816128289,-0.30879365079365134
0.17333333333333334,0.14106487368702492,0.5066389247751717,-0.408613445378152
0.1782828282828283,0.1796271841909196,0.5712508233958722,-0.3028822055137841
0.18323232323232325,0.1888270604434785,0.6007010037793993,-0.27600250626566386
0.18818181818181817,0.20601786188368806,0.6664033884435492,-0.28284493284493295
0.19313131313131313,0.2897661681140959,0.5523317444830351,-0.2324221046443263
0.19808080808080808,0.22668286959909653,0.5684137843246511,-0.21184597295708377
0.20303030303030303,0.2046562638992543,0.573480374173811,-0.40341614906832307
0.207979797979798,0.21585246095357621,0.49959382348908343,-0.24708333333333343
0.21292929292929294,0.2108395611918245,0.5676544933769659,-0.393661971830986
0.21787878787878787,0.1891072788132031,0.5134266118231537,-0.44132906894100893
0.22282828282828282,0.2238794321283839,0.6509989773919428,-0.21011169900058765
0.22777777777777777,0.2586967212883525,0.5933277085186169,-0.3153650793650799
0.23272727272727273,0.22369951563596563,0.5415384449106645,-0.45826330532212944
0.23767676767676768,0.24767260464228433,0.6502539236943812,-0.15429125138427444
0.24262626262626263,0.19139259439895512,0.5461678111355147,-0.4207039337474125
0.24757575757575756,0.2518395207576302,0.6484088017504575,-0.1672480620155036
0.2525252525252525,0.25722008958838305,0.5976372932151747,-0.27708719851576963
0.25747474747474747,0.2619443080095124,0.5726782430619177,-0.21522633744855918
0.26242424242424245,0.2709473418278575,0.5814097535951084,-0.3358429858429859
0.2673737373737374,0.27372288283894436,0.544438807029272,-0.44058280028429286
0.2723232323232323,0.2753490270247736,0.6350552472330195,-0.22448559670781856
0.2772727272727273,0.15459434316218595,0.5035204401258472,-0.4047959183673469
0.2822222222222222,0.18944203632871306,0.4856247976250293,-0.3798122065727698
0.2871717171717172,0.32315321519234924,0.5543908178527933,-0.26199633699633706
0.2921212121212121,0.2956316338329516,0.6046332056446857,-0.2155496766607874
0.29707070707070704,0.3030326586046943,0.5838897192608006,-0.20458768873403002
0.302020202020202,0.20244617472148205,0.48307989252652017,-0.43433402346445843
0.30696969696969695,0.22440131533374352,0.5395520957999752,-0.3919517102615697
0.31191919191919193,0.4400409482414103,0.4864486090107327,-0.4971500721500728
0.31686868686868686,0.18089568949547843,0.5504274461657569,-0.3753968253968253
0.32181818181818184,0.3424628937906556,0.573049264648581,-0.3812500000000002
0.32676767676767676,0.19449599717148705,0.4784431629949399,-0.4055555555555558
0.3317171717171717,0.21672132596574253,0.469620673107942,-0.46293532338308446
0.33666666666666667,0.2467792910475246,0.48552723379568885,-0.44142156862745147
0.3416161616161616,0.3250906086411948,0.5653684753735665,-0.47651515151515234
0.3465656565656566,0.3470529584508877,0.5832625215297162,-0.31158730158730197
0.3515151515151515,0.3256908526882,0.5841348514658022,-0.38768115942028986
0.3564646464646465,0.21901479107902566,0.5187910538653675,-0.4639005602240901
0.3614141414141414,0.24422817548691075,0.5457969711373164,-0.4480742296918775
0.36636363636363634,0.18618880762695475,0.4826053983202097,-0.41537114845938455
0.3713131313131313,0.262740140717265,0.5793380903914725,-0.4308123249299726
0.37626262626262624,0.3892446296964395,0.5855074891960697,-0.31759974259974244
0.3812121212121212,0.25558861686532186,0.5749522298383742,-0.4245686680469292
0.38616161616161615,0.2809132736683437,0.5985423011192708,-0.43616287094548
0.3911111111111111,0.2199538674053064,0.626226884486594,-0.3812244897959187
0.39606060606060606,0.36449420114099657,0.5219515145821368,-0.44420289855072487
0.401010101010101,0.32895097714402316,0.5648368443997038,-0.3909523809523811
0.40595959595959596,0.19120891658613784,0.5107117888198999,-0.3650462962962963
0.4109090909090909,0.2599075530134602,0.6202887489375566,-0.41207729468599036
0.41585858585858587,0.37848756679869944,0.5693186781728251,-0.43532913165266185
0.4208080808080808,0.27432187311248324,0.5633120364438238,-0.49508928571428534
0.4257575757575757,0.1811323392372481,0.48722792875946674,-0.41066252587991736
0.4307070707070707,0.1781787623939425,0.4989017194838161,-0.5070684523809521
0.43565656565656563,0.2204497348112397,0.45293340172695645,-0.45707070707070757
0.4406060606060606,0.2294148419822284,0.4921687436518659,-0.48860805860805867
0.44555555555555554,0.3682570887568178,0.5136370486681815,-0.41365546218487426
0.4505050505050505,0.39518218738960914,0.49557049053779395,-0.4325280112044824
0.45545454545454545,0.29516867798050944,0.5969613929726773,-0.3926190476190478
0.46040404040404037,0.3528877067198183,0.568890742763634,-0.42492997198879584
0.46535353535353535,0.18684860591361063,0.49447560704485544,-0.4442075337597722
0.4703030303030303,0.2772666735415245,0.591228667828763,-0.4412224591329064
0.47525252525252526,0.27431811179208426,0.5747648500135338,-0.41321601104209876
0.4802020202020202,0.33695726105663637,0.4630421415269748,-0.45995024875621876
0.4851515151515151,0.3751070800901087,0.5715125856025751,-0.40159863945578245
0.4901010101010101,0.29313537086148966,0.4931992087024412,-0.42249827467218787
0.495050505050505,0.20968608960280144,0.5427116093681641,-0.38279678068410505
0.5,0.2328050454351832,0.5257574522213825,-0.445557924662402
0.01,0.011852234020578811,0.5140297813267812,-0.010884353741496582
0.014949494949494949,0.017200831627940217,0.5224768822243431,-0.036979166666666605
0.0198989898989899,0.02773911105580577,0.6524986612284063,-0.03454861111111107
0.02484848484848485,0.025794508409528804,0.6046122985202569,-0.04438596491228066
0.029797979797979796,0.054802124769893386,0.5549720560473786,-0.03368421052631577
0.03474747474747475,0.03495927900503045,0.5201275783088881,-0.05258358662613984
